id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43313207,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T11:00:00.000,solleciti
43313206,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-03T11:00:00.000,mg_tari
43313205,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-03T11:00:00.000,mg_tari
43313204,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00305120198,Comune di Palazzo Pignano,26020,CR,40.00,2026-01-03T11:00:00.000,nv_mensascolastica
43313203,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-03T11:00:00.000,solleciti
43313202,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,65.00,2026-01-03T11:00:00.000,os_verbali_pp
43313201,POSOIT22XXX,Banca Popolare di Sondrio,80034840167,Comune di Bergamo,24122,BG,116.00,2026-01-03T11:00:00.000,gm_polizia_mort
43313200,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,146.88,2026-01-03T11:00:00.000,mensascolasticaprimaria
43313199,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-03T11:00:00.000,os_violazionecds_lonato
43313198,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,253.55,2026-01-03T11:00:00.000,ALER_LO
43313197,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,239.12,2026-01-03T11:00:00.000,mensascolasticaprimaria
43313196,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313195,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,28.00,2026-01-03T11:00:00.000,mg_cie
43313194,BPMOIT22,BPER Banca S.p.A.,85001810184,Comune di Garlasco,27026,PV,135.75,2026-01-03T11:00:00.000,in_violazione_cds
43313193,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,44.00,2026-01-03T11:00:00.000,mg_tari
43313192,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,60.90,2026-01-03T11:00:00.000,in_violazione_cds
43313191,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313190,SELBIT2B,Banca Sella S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,38.54,2026-01-03T11:00:00.000,TRIBIMUVIOLAZIONI
43313189,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,47.60,2026-01-03T11:00:00.000,violazionecodicestrada
43313188,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-01-03T11:00:00.000,PRENOTA_SALUTE
43313187,SELBIT2B,Banca Sella S.p.A.,84507570152,Comune di Lodi,26900,LO,99.00,2026-01-03T11:00:00.000,mg_tari
43313186,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,176.90,2026-01-03T11:00:00.000,in_violazione_cds
43313185,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T11:00:00.000,ts_sanamm
43313184,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-03T11:00:00.000,ts_sanamm
43313183,PPAYITR1XXX,Postepay,82002070132,Comune di Nibionno,23895,LC,45.50,2026-01-03T11:00:00.000,CIMITERI_VOTIVA_RL
43313182,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313181,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,129.00,2026-01-03T11:00:00.000,Tassa Auto
43313180,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,60.00,2026-01-03T11:00:00.000,mg_tari
43313179,PPAYITR1XXX,Postepay,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,40.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313178,PPAYITR1XXX,Postepay,00405070129,Comune di Lavena Ponte Tresa,21037,VA,25.62,2026-01-03T11:00:00.000,sc_votive
43313177,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-03T11:00:00.000,mun_violazioni_cds
43313176,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.33,2026-01-03T11:00:00.000,solleciti
43313175,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,60.90,2026-01-03T11:00:00.000,mg_violazioni_cds
43313174,BIC36019,American Express Payment Services,85001870188,Comune di Vigevano,27029,PV,65.00,2026-01-03T11:00:00.000,syg_salme
43313173,BIC32698,LIS Pay SPA,00451340178,Comune di Lumezzane,25065,BS,182.40,2026-01-03T11:00:00.000,in_violazione_cds
43313172,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,36.60,2026-01-03T11:00:00.000,mg_votiva
43313171,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,75.00,2026-01-03T11:00:00.000,mg_tari
43313170,PPAYITR1XXX,Postepay,80002950147,Provincia di Sondrio,23100,SO,106.30,2026-01-03T11:00:00.000,mg_sanzioni_cds
43313169,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313168,ABI03296,Banca Fideuram,04114370168,ASST Papa Giovanni XXIII,24127,BG,102.00,2026-01-03T11:00:00.000,ASST718_AMB_LIB_SOL
43313167,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,25.41,2026-01-03T11:00:00.000,lucivotive
43313166,POSOIT22XXX,Banca Popolare di Sondrio,83007650134,Comune di Castello di Brianza,23884,LC,60.00,2026-01-03T11:00:00.000,notifica
43313165,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-03T11:00:00.000,solleciti
43313164,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-03T11:00:00.000,solleciti
43313163,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,04114400163,ATS di Bergamo,24121,BG,24.12,2026-01-03T11:00:00.000,ATS325_DIR_VET
43313162,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T11:00:00.000,in_violazione_cds
43313161,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313160,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313159,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-03T11:00:00.000,Tassa Auto
43313158,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-03T11:00:00.000,solleciti
43313157,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-03T11:00:00.000,solleciti
43313156,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,160.01,2026-01-03T11:00:00.000,Tassa Auto
43313155,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.26,2026-01-03T11:00:00.000,solleciti
43313154,ABI03015,FinecoBank Banca Fineco S.p.A.,00468090188,Comune di Travaco' Siccomario,27020,PV,22.00,2026-01-03T11:00:00.000,cie
43313153,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,20.00,2026-01-03T11:00:00.000,syg_incassidiversi
43313152,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,109.09,2026-01-03T11:00:00.000,ge_risc_tributi
43313151,MOONITMMXXX,MOONEY S.P.A.,03510140126,ATS dell'Insubria,21100,VA,92.79,2026-01-03T11:00:00.000,ATS322_SAN_AMM
43313150,BIC32698,LIS Pay SPA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,46.42,2026-01-03T11:00:00.000,in_violazione_cds
43313149,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-03T11:00:00.000,solleciti
43313148,MOONITMMXXX,MOONEY S.P.A.,00686080136,Comune di Oltrona di San Mamette,22070,CO,13.00,2026-01-03T11:00:00.000,TB_RIFIUTI
43313147,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,102.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313146,ABI03015,FinecoBank Banca Fineco S.p.A.,03510140126,ATS dell'Insubria,21100,VA,268.78,2026-01-03T11:00:00.000,ATS322_SAN_AMM
43313142,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-03T11:00:00.000,emiss_cie
43313140,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,41.82,2026-01-03T11:00:00.000,Tassa Auto
43313139,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,65.96,2026-01-03T11:00:00.000,Tassa Auto
43313133,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,132.91,2026-01-03T11:00:00.000,mensascolasticaprimaria
43313132,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-03T11:00:00.000,solleciti
43313131,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-01-03T11:00:00.000,solleciti
43313130,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,77.00,2026-01-03T11:00:00.000,app_retta
43313129,ABI05387,BPER,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T11:00:00.000,in_violazione_cds
43313128,BIC32698,LIS Pay SPA,00561530130,Comune di Casargo,23831,LC,126.00,2026-01-03T11:00:00.000,MENSA_RL
43313127,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,118.80,2026-01-03T11:00:00.000,Tassa Auto
43313126,BIC32698,LIS Pay SPA,80002130195,Provincia di Cremona,26100,CR,139.59,2026-01-03T11:00:00.000,mun_violazioni_cds
43313125,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,48.13,2026-01-03T11:00:00.000,ts_sanamm
43313124,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-03T11:00:00.000,MARCA_BOLLO_DIGITALE
43313123,ABI01030,Banca Monte dei Paschi di Siena,84507570152,Comune di Lodi,26900,LO,95.00,2026-01-03T11:00:00.000,ads_mensa_scolastica
43313122,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313121,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,81.00,2026-01-03T11:00:00.000,mg_tari
43313120,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,176.47,2026-01-03T11:00:00.000,os_verbali_pp
43313119,BIC32698,LIS Pay SPA,00832180178,Comune di Rudiano,25030,BS,23.79,2026-01-03T11:00:00.000,CI_RL
43313118,MOONITMMXXX,MOONEY S.P.A.,83005620154,Comune di Limbiate,20812,MB,251.00,2026-01-03T11:00:00.000,mg_rifiuti_ac
43313117,BCITITMM,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,303.73,2026-01-03T11:00:00.000,mensascolasticaprimaria
43313116,ABI03015,FinecoBank Banca Fineco S.p.A.,80034840167,Comune di Bergamo,24122,BG,1418.00,2026-01-03T11:00:00.000,gm_polizia_mort
43313115,UNCRITMM,UniCredit S.p.A.,05017630152,ARIA S.p.A.,20154,MI,200.00,2026-01-03T11:00:00.000,CENED ricarica portafoglio
43313114,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-03T11:00:00.000,solleciti
43313113,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313112,PPAYITR1XXX,Postepay,00372530162,Comune di Calcio,24054,BG,221.28,2026-01-03T11:00:00.000,in_violazione_cds
43313111,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,53.00,2026-01-03T11:00:00.000,ASST718_PAT_CER
43313110,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.26,2026-01-03T11:00:00.000,solleciti
43313109,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313108,CIPBITMM,Nexi,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,97.60,2026-01-03T11:00:00.000,ATS321_FAT_VET
43313107,BIC32698,LIS Pay SPA,83005620154,Comune di Limbiate,20812,MB,847.00,2026-01-03T11:00:00.000,gm_serv_cimitero
43313106,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-01-03T11:00:00.000,mg_votiva
43313105,MOONITMMXXX,MOONEY S.P.A.,83000990164,Comune di Fontanella,24056,BG,100.00,2026-01-03T11:00:00.000,dt_serviziscolastici
43313104,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,123.27,2026-01-03T11:00:00.000,TRIBTARIVIOLAZIONI
43313103,PPAYITR1XXX,Postepay,00470160169,Comune di Valbrembo,24030,BG,44.68,2026-01-03T11:00:00.000,trasporto_sociale
43313102,BIC32698,LIS Pay SPA,00623530136,Comune di Lecco,23900,LC,43.40,2026-01-03T11:00:00.000,mg_violazioni_cds
43313101,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,25.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313100,MOONITMMXXX,MOONEY S.P.A.,84503580155,Comune di Mediglia,20060,MI,43.00,2026-01-03T11:00:00.000,TB_RIFIUTI
43313099,LB000484,Revolut Payments UAB,81001250208,Comune di Redondesco,46010,MN,51.40,2026-01-03T11:00:00.000,in_violazione_cds
43313098,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,29.40,2026-01-03T11:00:00.000,mg_violazioni_cds
43313097,PPAYITR1XXX,Postepay,00468090188,Comune di Travaco' Siccomario,27020,PV,367.40,2026-01-03T11:00:00.000,recvari
43313096,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.07,2026-01-03T11:00:00.000,solleciti
43313095,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,11.87,2026-01-03T11:00:00.000,ADSERVLAV
43313094,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,28.75,2026-01-03T11:00:00.000,ADRISTCOLL
43313093,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,149.75,2026-01-03T11:00:00.000,Tassa Auto
43313092,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,208.98,2026-01-03T11:00:00.000,Tassa Auto
43313091,CIPBITMM,Nexi,03775660982,ASST del Garda,25015,BS,20.15,2026-01-03T11:00:00.000,PRENOTA_SALUTE
43313090,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,140.00,2026-01-03T11:00:00.000,CENED ricarica portafoglio
43313089,BIC32698,LIS Pay SPA,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-03T11:00:00.000,ATS321_SISP_SCIA
43313088,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,452.69,2026-01-03T11:00:00.000,Tassa Auto
43313087,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.26,2026-01-03T11:00:00.000,solleciti
43313086,ABI08016,CASSA RURALE ALTO GARDA BCC,00846620177,Comune di Prevalle,25080,BS,77.80,2026-01-03T11:00:00.000,in_violazione_cds
43313085,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313084,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-03T11:00:00.000,in_violazione_cds
43313083,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313082,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,7.11,2026-01-03T11:00:00.000,Tassa Auto
43313081,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,44.03,2026-01-03T11:00:00.000,ALER_LO
43313080,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,111.74,2026-01-03T11:00:00.000,ALER_LO
43313079,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,53.36,2026-01-03T11:00:00.000,ALER_LO
43313077,MOONITMMXXX,MOONEY S.P.A.,84503580155,Comune di Mediglia,20060,MI,51.00,2026-01-03T11:00:00.000,TB_RIFIUTI
43313076,PPAYITR1XXX,Postepay,82000710150,Comune di Bareggio,20008,MI,44.50,2026-01-03T11:00:00.000,dg_scolastici
43313075,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,500.00,2026-01-03T11:00:00.000,violazionecodicestrada
43313074,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,181.25,2026-01-03T11:00:00.000,Tassa Auto
43313073,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,17.90,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313072,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,121.10,2026-01-03T11:00:00.000,in_violazione_cds
43313071,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-03T11:00:00.000,solleciti
43313070,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,271.65,2026-01-03T11:00:00.000,Tassa Auto
43313069,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,64.56,2026-01-03T11:00:00.000,Concessione regionale abilitazione caccia
43313068,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-01-03T11:00:00.000,solleciti
43313067,BIC32698,LIS Pay SPA,00684170160,Comune di Albano Sant'Alessandro,24061,BG,65.00,2026-01-03T11:00:00.000,ads_rifiuti_ac
43313066,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-03T11:00:00.000,ASST924_BANDI
43313065,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313064,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,111.00,2026-01-03T11:00:00.000,mg_tari
43313063,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,17.90,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313062,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,24.00,2026-01-03T11:00:00.000,syg_incassidiversi
43313061,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,22.00,2026-01-03T11:00:00.000,cie
43313060,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,188.29,2026-01-03T11:00:00.000,Tassa Auto
43313059,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,34.45,2026-01-03T11:00:00.000,Tassa Auto
43313058,BCITITMM,Intesa Sanpaolo S.p.A,00417080132,Comune di Olgiate Comasco,22077,CO,156.00,2026-01-03T11:00:00.000,at_mensaprimaria
43313057,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,25.00,2026-01-03T11:00:00.000,PRENOTA_SALUTE
43313056,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-03T11:00:00.000,PRENOTA_SALUTE
43313055,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-01-03T11:00:00.000,emiss_cie_dupl
43313054,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,124.18,2026-01-03T11:00:00.000,Tassa Auto
43313053,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-03T11:00:00.000,solleciti
43313052,ATPIITM1,A-Tono Payment Institute S.p.A.,84507570152,Comune di Lodi,26900,LO,16.23,2026-01-03T11:00:00.000,servizicimiteriali
43313051,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,102.45,2026-01-03T11:00:00.000,mg_violazioni_cds
43313050,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,181.38,2026-01-03T11:00:00.000,ALER_LO
43313049,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,60.27,2026-01-03T11:00:00.000,ALER_C_PAVIA
43313048,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,115.30,2026-01-03T11:00:00.000,ALER_C_PAVIA
43313047,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.34,2026-01-03T11:00:00.000,solleciti
43313046,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,179.96,2026-01-03T11:00:00.000,mun_violazioni_cds
43313045,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313044,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-03T11:00:00.000,cie
43313043,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,51.00,2026-01-03T11:00:00.000,mg_rifiuti_ap
43313042,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-03T11:00:00.000,solleciti
43313041,CIPBITMM,Nexi,00451340178,Comune di Lumezzane,25065,BS,180.85,2026-01-03T11:00:00.000,in_violazione_cds
43313040,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,39.00,2026-01-03T11:00:00.000,os_verbali_pp
43313039,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313038,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,153.46,2026-01-03T11:00:00.000,Tassa Auto
43313037,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-01-03T11:00:00.000,emiss_cie_dupl
43313036,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,330.26,2026-01-03T11:00:00.000,ALER_PV
43313035,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-01-03T11:00:00.000,solleciti
43313034,ABI08440,BCC DI CARATE BRIANZA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,15.00,2026-01-03T11:00:00.000,ASST703_TASSACONCORSO
43313033,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-03T11:00:00.000,solleciti
43313032,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,212.00,2026-01-03T11:00:00.000,f2_rettenido
43313031,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,139.32,2026-01-03T11:00:00.000,Tassa Auto
43313030,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-01-03T11:00:00.000,solleciti
43313029,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,218.70,2026-01-03T11:00:00.000,os_verbali_pp
43313028,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,28.00,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313027,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,22.50,2026-01-03T11:00:00.000,TICKET_SANITARIO
43313026,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,166.41,2026-01-03T11:00:00.000,in_violazione_cds
43313025,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00233930130,Comune di Cantù,22063,CO,79.00,2026-01-03T11:00:00.000,mg_rifiuti_ap
43313024,PPAYITR1XXX,Postepay,00688320134,Comune di Albavilla,22031,CO,44.45,2026-01-03T11:00:00.000,mg_violazioni_cds
43313023,PPAYITR1XXX,Postepay,00688320134,Comune di Albavilla,22031,CO,44.45,2026-01-03T11:00:00.000,mg_violazioni_cds
43313022,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-01-03T11:00:00.000,solleciti
43313021,IFSPIT21,ICONTO srl,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-03T11:00:00.000,MARCA_BOLLO_DIGITALE
43313020,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,1603.15,2026-01-03T11:00:00.000,ASST706_RETTE_RSA
