id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44092713,PPAYITR1XXX,Postepay,09321970965,ASST Santi Paolo e Carlo,20142,MI,25.40,2026-01-31T08:00:00.000,TICKET_SANITARIO
44092711,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T08:00:00.000,solleciti
44092710,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-31T08:00:00.000,Tassa Auto
44092707,BCITITMM,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44092704,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T08:00:00.000,Licenza di Pesca
44092701,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-31T08:00:00.000,solleciti
44092699,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-31T08:00:00.000,solleciti
44092698,BIC32698,LIS Pay SPA,00432060135,Comune di Cernobbio,22012,CO,49.40,2026-01-31T08:00:00.000,mg_violazioni_cds
44092690,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,118.00,2026-01-31T08:00:00.000,mg_tari
44092689,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,12.00,2026-01-31T08:00:00.000,is_cupmercato
44092685,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T08:00:00.000,ts_sanamm
44092684,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-31T08:00:00.000,Tassa Auto
44092680,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.30,2026-01-31T08:00:00.000,TICKET_SANITARIO
44092679,BIC32698,LIS Pay SPA,00249580127,Comune di Mornago,21020,VA,22.20,2026-01-31T08:00:00.000,emisscic
44092675,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,623.67,2026-01-31T08:00:00.000,RL_BIL_PAGOPAPOST
44092674,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.91,2026-01-31T08:00:00.000,solleciti
44092673,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,66.00,2026-01-31T08:00:00.000,os_verbali_pp
44092671,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,299.09,2026-01-31T08:00:00.000,RL_BIL_PAGOPAPOST
44092670,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.05,2026-01-31T08:00:00.000,solleciti
44092665,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,157.38,2026-01-31T08:00:00.000,Tassa Auto
44092664,CIPBITMM,Nexi,80001070202,Provincia di Mantova,46100,MN,148.00,2026-01-31T08:00:00.000,teonline
44092663,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.21,2026-01-31T08:00:00.000,solleciti
44092662,BIC32698,LIS Pay SPA,01629350198,ASST di Crema,26013,CR,44.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44092661,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-01-31T08:00:00.000,Tassa Auto
44092660,MOONITMMXXX,MOONEY S.P.A.,82001550167,Comune di Calolziocorte,23801,LC,32.10,2026-01-31T08:00:00.000,CIMITERI_VOTIVA_RL
44092659,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-01-31T08:00:00.000,solleciti
44092658,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.89,2026-01-31T08:00:00.000,solleciti
44092656,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-31T08:00:00.000,CENED ricarica portafoglio
44092655,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T08:00:00.000,ts_sanamm
44092653,PPAYITR1XXX,Postepay,80018310179,Comune di Cellatica,25060,BS,132.30,2026-01-31T08:00:00.000,PASTIDOMICILIO_RL
44092652,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-31T08:00:00.000,solleciti
44092651,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,60.90,2026-01-31T08:00:00.000,meg_violazioni_cds
44092650,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,83.00,2026-01-31T08:00:00.000,mg_tari
44092649,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-31T08:00:00.000,solleciti
44092648,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44092647,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-31T08:00:00.000,solleciti
44093583,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T09:00:00.000,Licenza di Pesca
44093582,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,47.75,2026-01-31T09:00:00.000,ASST723_M_TICKET_PS
44093581,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,16.52,2026-01-31T08:00:00.000,arc_bolloservdemo
44093580,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,39.50,2026-01-31T08:00:00.000,ASST723_M_TICKET_PS
44093576,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-31T08:00:00.000,solleciti
44093575,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,49.78,2026-01-31T08:00:00.000,is_violazioni_cds
44093573,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093572,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093571,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,18.40,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093568,BIC32698,LIS Pay SPA,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093567,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,45.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093565,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,154.50,2026-01-31T08:00:00.000,tempoprolungatoanticipatoinfanzia
44093564,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,154.50,2026-01-31T08:00:00.000,tempoprolungatoanticipatoinfanzia
44093563,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,270.00,2026-01-31T08:00:00.000,mensascolasticainfanzia
44093562,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,270.00,2026-01-31T08:00:00.000,mensascolasticainfanzia
44093561,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,94.50,2026-01-31T08:00:00.000,mensascolasticainfanzia
44093560,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,105.00,2026-01-31T08:00:00.000,mg_tari
44093559,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T08:00:00.000,os_verbali_pp
44093557,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-31T08:00:00.000,CENED ricarica portafoglio
44093556,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,47.00,2026-01-31T08:00:00.000,mg_tari
44093554,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-31T08:00:00.000,mg_dir_anagrafe
44093553,BIC32698,LIS Pay SPA,08691440153,Istituto Europeo di Oncologia S.r.l.,20141,MI,36.00,2026-01-31T08:00:00.000,TICKET_CUP_120
44093552,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-01-31T08:00:00.000,solleciti
44093551,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.58,2026-01-31T08:00:00.000,solleciti
44093550,ABI36080,Admiral Pay IP S.r.l.,03775430980,ATS di Brescia,25124,BS,14.00,2026-01-31T08:00:00.000,ATS326_TICKET
44093548,PPAYITR1XXX,Postepay,00880000153,Comune di Corsico,20094,MI,221.33,2026-01-31T08:00:00.000,ads_rifiuti_pre
44093545,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-31T08:00:00.000,emiss_cie
44093542,BIC32698,LIS Pay SPA,00828590158,Comune di San Donato Milanese,20097,MI,133.00,2026-01-31T08:00:00.000,TRIBTARI
44093541,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,78.48,2026-01-31T08:00:00.000,is_violazioni_cds
44093540,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,106.00,2026-01-31T08:00:00.000,mg_tari
44093539,ABI08078,C.R.GIUDICARIE VALSABBIA PAGANELLA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T08:00:00.000,ts_sanamm
44093536,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.70,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093534,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,82000950160,Comune di Bonate Sopra,24040,BG,104.00,2026-01-31T08:00:00.000,in_violazione_cds
44093533,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,107.00,2026-01-31T08:00:00.000,mg_tari
44093532,ABI08676,BCC DEL GARDA,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-31T08:00:00.000,ts_sanamm
44093531,POSOIT22XXX,Banca Popolare di Sondrio,00115260143,Comune di Samolaco,22027,SO,40.00,2026-01-31T08:00:00.000,segrufftecnico
44093530,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093529,ABI01030,Banca Monte dei Paschi di Siena,02481840201,ASST di Mantova,46100,MN,33.60,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093528,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T08:00:00.000,os_verbali_pp
44093527,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-31T08:00:00.000,Tassa Auto
44093526,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.35,2026-01-31T08:00:00.000,solleciti
44093524,ABI08374,Banca di Credito Cooperativo di Barlassina (Milano) - soc.coop.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-31T08:00:00.000,SERV_IDRO_RL
44093523,PPAYITR1XXX,Postepay,00882960172,Comune di Vezza d'Oglio,25059,BS,91.26,2026-01-31T08:00:00.000,SERV_IDRO_RL
44093522,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,157.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093521,ABI03138,Banca Reale S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-01-31T08:00:00.000,solleciti
44093520,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-01-31T08:00:00.000,solleciti
44093517,ABI03069,Intesa Sanpaolo S.p.A,00186490181,Comune di Voghera,27058,PV,1062.63,2026-01-31T08:00:00.000,in_violazione_cds
44093514,CIPBITMM,Nexi,84507570152,Comune di Lodi,26900,LO,112.00,2026-01-31T08:00:00.000,mg_tari
44093513,PPAYITR1XXX,Postepay,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093512,MOONITMMXXX,MOONEY S.P.A.,81000670208,Comune Città di Goito,46044,MN,44.00,2026-01-31T08:00:00.000,emisscie
44093511,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,11.80,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093510,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-01-31T08:00:00.000,os_verbali_pp
44093509,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,38.94,2026-01-31T08:00:00.000,meg_violazioni_nocds
44093507,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,61.92,2026-01-31T08:00:00.000,Tassa Auto
44093506,WOLLNLB1,Worldpay BV,00232910166,Comune di Dalmine,24044,BG,139.20,2026-01-31T08:00:00.000,mg_violazioni_cds
44093505,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,150.00,2026-01-31T08:00:00.000,servizicimiteriali
44093504,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,8.90,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093503,ABI03069,Intesa Sanpaolo S.p.A,01549700159,Comune di Solaro,20033,MI,100.00,2026-01-31T08:00:00.000,rimbdannipatrimonio
44093501,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-31T08:00:00.000,solleciti
44093500,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-31T08:00:00.000,os_verbali_pp
44093494,POSOIT22XXX,Banca Popolare di Sondrio,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,152.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093493,MOONITMMXXX,MOONEY S.P.A.,02481840201,ASST di Mantova,46100,MN,41.10,2026-01-31T08:00:00.000,ASST725_TICKET_ESAMI
44093491,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,29.40,2026-01-31T08:00:00.000,mg_violazioni_cds
44093489,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T08:00:00.000,MARCA_BOLLO_DIGITALE
44093488,PPAYITR1XXX,Postepay,00685790131,Comune di Viganò,23897,LC,41.00,2026-01-31T08:00:00.000,sm_cu_os
44093487,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-31T08:00:00.000,emiss_cie
44093486,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.16,2026-01-31T08:00:00.000,solleciti
44093485,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-01-31T08:00:00.000,solleciti
44093483,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,28.00,2026-01-31T08:00:00.000,mg_cie
44093482,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,100.00,2026-01-31T08:00:00.000,servizifunerari
44093481,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,17.90,2026-01-31T08:00:00.000,PRENOTA_SALUTE
44093480,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-31T08:00:00.000,ts_sanamm
44093479,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,83503270155,Comune di Inzago,20065,MI,92.40,2026-01-31T08:00:00.000,app_prescuola
44093478,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-31T08:00:00.000,solleciti
44093476,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-31T08:00:00.000,emiss_cie
44093475,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,21.00,2026-01-31T08:00:00.000,TRIBTARI
44093474,ABI36772,HYPE S.P.A.,00761890177,Comune di Brescia,25121,BS,98.52,2026-01-31T08:00:00.000,arc_cimiterialifissi
44093473,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093472,SELBIT2B,Banca Sella S.p.A.,00847500170,Comune di Villanuova sul Clisi,25089,BS,383.00,2026-01-31T08:00:00.000,ciw_cuppub
44093470,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.30,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093469,ABI03069,Intesa Sanpaolo S.p.A,00828590158,Comune di San Donato Milanese,20097,MI,87.92,2026-01-31T08:00:00.000,REFEZ
44093468,ABI03069,Intesa Sanpaolo S.p.A,04114400163,ATS di Bergamo,24121,BG,7.00,2026-01-31T08:00:00.000,ATS325_DIR_VET
44093466,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,99.00,2026-01-31T08:00:00.000,os_verbali_pp
44093465,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,16.00,2026-01-31T08:00:00.000,MARCA_BOLLO_DIGITALE
44093464,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-01-31T08:00:00.000,solleciti
44093463,POSOIT22XXX,Banca Popolare di Sondrio,84507570152,Comune di Lodi,26900,LO,760.00,2026-01-31T08:00:00.000,mg_tari
44093459,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093457,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,219.19,2026-01-31T08:00:00.000,ts_sanamm
44093454,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,78.80,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093453,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,135.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093452,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,190.92,2026-01-31T08:00:00.000,Tassa Auto
44093448,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,71.88,2026-01-31T08:00:00.000,ATS321_DIFF
44093445,BPPIITRRXXX,Poste Italiane S.p.A.,02481970206,ATS della Val Padana,46100,MN,20.10,2026-01-31T08:00:00.000,ATS327_LIB_VET
44093443,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.08,2026-01-31T08:00:00.000,solleciti
44093442,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-01-31T08:00:00.000,os_verbali_pp
44093441,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-31T08:00:00.000,solleciti
44093440,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,12.60,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093438,BIC32698,LIS Pay SPA,03775660982,ASST del Garda,25015,BS,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093436,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,61.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093434,ABI03475,ING BANK N.V.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-01-31T08:00:00.000,sin_sollecito
44093433,MOONITMMXXX,MOONEY S.P.A.,02616370181,Comune di Corteolona e Genzone,27010,PV,29.40,2026-01-31T08:00:00.000,in_violazione_cds
44093432,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-01-31T08:00:00.000,solleciti
44093429,MOONITMMXXX,MOONEY S.P.A.,00572300168,Comune di Costa Volpino,24062,BG,455.00,2026-01-31T08:00:00.000,sm_cu_os
44093428,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093427,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093426,PPAYITR1XXX,Postepay,00462110123,Comune di Porto Ceresio,21050,VA,22.21,2026-01-31T08:00:00.000,rilascioci
44093425,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,44.98,2026-01-31T08:00:00.000,ts_sanamm
44093424,PPAYITR1XXX,Postepay,02613080189,ASST di Pavia,27100,PV,202.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093423,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,136.68,2026-01-31T08:00:00.000,ts_sanamm
44093422,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,04114400163,ATS di Bergamo,24121,BG,13.40,2026-01-31T08:00:00.000,ATS325_DIR_VET
44093420,BCITITMM,Intesa Sanpaolo S.p.A,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093416,PPAYITR1XXX,Postepay,04114400163,ATS di Bergamo,24121,BG,1062.91,2026-01-31T08:00:00.000,ATS325_REG_TICKET
44093413,BCITITMM,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-31T08:00:00.000,PRENOTA_SALUTE
44093412,ABI03032,Credito Emiliano SpA.,02481840201,ASST di Mantova,46100,MN,19.90,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093410,PPAYITR1XXX,Postepay,00098990146,Comune di Morbegno,23017,SO,82.08,2026-01-31T08:00:00.000,in_violazione_cds
44093409,ABI03069,Intesa Sanpaolo S.p.A,00623530136,Comune di Lecco,23900,LC,68.30,2026-01-31T08:00:00.000,mg_violazioni_cds
44093406,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,101.00,2026-01-31T08:00:00.000,mg_tari
44093405,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,81.15,2026-01-31T08:00:00.000,servizicimiteriali
44093404,ABI03475,ING BANK N.V.,00828590158,Comune di San Donato Milanese,20097,MI,142.00,2026-01-31T08:00:00.000,TRIBTARI
44093403,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,72.00,2026-01-31T08:00:00.000,mg_tari
44093402,BCITITMM,Intesa Sanpaolo S.p.A,00760050179,Comune di Bedizzole,25081,BS,102.83,2026-01-31T08:00:00.000,os_avv_cds_extra
44093401,BIC32698,LIS Pay SPA,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,42.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093400,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.00,2026-01-31T08:00:00.000,os_verbali_pp
44093398,PPAYITR1XXX,Postepay,03510140126,ATS dell'Insubria,21100,VA,84.74,2026-01-31T08:00:00.000,ATS322_SAN_AMM
44093397,BIC32698,LIS Pay SPA,81000670208,Comune Città di Goito,46044,MN,22.00,2026-01-31T08:00:00.000,emisscie
44093396,BCITITMM,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,119.51,2026-01-31T08:00:00.000,app_nido
44093395,MOONITMMXXX,MOONEY S.P.A.,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093394,BPPIITRRXXX,Poste Italiane S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,189.00,2026-01-31T08:00:00.000,TRIBTARI
44093393,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.29,2026-01-31T08:00:00.000,solleciti
44093392,POSOIT22XXX,Banca Popolare di Sondrio,00099030140,Comune di Mese,23020,SO,22.00,2026-01-31T08:00:00.000,cie
44093391,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
44093390,PPAYITR1XXX,Postepay,00482780186,Comune di Pieve del Cairo,27037,PV,20.00,2026-01-31T08:00:00.000,affitti
44093389,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-31T08:00:00.000,mg_dir_anagrafe
44093387,ABI03015,FinecoBank Banca Fineco S.p.A.,00634160170,Comune di Rezzato,25086,BS,115.00,2026-01-31T08:00:00.000,in_violazione_cds
44093386,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-31T08:00:00.000,Licenza di Pesca
44093385,PPAYITR1XXX,Postepay,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-01-31T08:00:00.000,in_violazione_cds
44093384,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-31T08:00:00.000,solleciti
44093383,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,23.86,2026-01-31T08:00:00.000,solleciti
44093382,BIC32698,LIS Pay SPA,00098990146,Comune di Morbegno,23017,SO,85.80,2026-01-31T08:00:00.000,in_violazione_cds
44093380,BPMOIT22,BPER Banca S.p.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-31T08:00:00.000,TICKET_SANITARIO
