id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44108338,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80005370137,Comune di Como,22100,CO,51.40,2026-02-01T17:00:00.000,meg_preavvisi_cds
44108337,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108336,CIPBITMM,Nexi,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-01T17:00:00.000,mg_violazioni_cds
44108335,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,121.10,2026-02-01T17:00:00.000,in_violazione_cds
44108334,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,281.14,2026-02-01T17:00:00.000,Tassa Auto
44108333,PPAYITR1XXX,Postepay,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,85.80,2026-02-01T17:00:00.000,ALER_PV
44108332,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-01T17:00:00.000,CENED ricarica portafoglio
44108331,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-02-01T17:00:00.000,solleciti
44108330,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-01T17:00:00.000,solleciti
44108329,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T17:00:00.000,solleciti
44108328,BPPIITRRXXX,Poste Italiane S.p.A.,93038720194,Unione Municipia,26045,CR,54.00,2026-02-01T17:00:00.000,trasportoscolastico
44108327,CIPBITMM,Nexi,01009620152,Comune di Marcallo con Casone,20010,MI,50.00,2026-02-01T17:00:00.000,pj_mensascolastica
44108326,ABI03268,BANCA SELLA S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,12.23,2026-02-01T17:00:00.000,solleciti
44108325,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,30.62,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108324,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.50,2026-02-01T17:00:00.000,pedaggi
44108323,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108322,BCITITMM,Intesa Sanpaolo S.p.A,00955490172,Comune di Berlingo,25030,BS,75.00,2026-02-01T17:00:00.000,mensascolastica
44108321,CIPBITMM,Nexi,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108320,CIPBITMM,Nexi,00662780162,Comune di Calcinate,24050,BG,100.00,2026-02-01T17:00:00.000,app_mensascolastica
44108319,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,45.00,2026-02-01T17:00:00.000,mg_tari
44108318,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,1380.30,2026-02-01T17:00:00.000,Tassa Auto
44108317,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,113.52,2026-02-01T17:00:00.000,Tassa Auto
44108316,SATYLUL1,Satispay,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-01T17:00:00.000,ts_sanamm
44108315,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,17.90,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108314,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,70.00,2026-02-01T17:00:00.000,accessoattiedilizia
44108313,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,73.05,2026-02-01T17:00:00.000,meg_violazioni_cds
44108312,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,22.00,2026-02-01T17:00:00.000,cie
44108311,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,93.20,2026-02-01T17:00:00.000,Tassa Auto
44108310,BNLIITRR,Worldline,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,24.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108309,ABI08440,BCC DI CARATE BRIANZA,01629350198,ASST di Crema,26013,CR,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108308,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.70,2026-02-01T17:00:00.000,Tassa Auto
44108307,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,136.74,2026-02-01T17:00:00.000,Tassa Auto
44108305,ABI07076,BANCA CREMASCA E MANTOVANA,01629350198,ASST di Crema,26013,CR,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108304,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108303,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,150.00,2026-02-01T17:00:00.000,REFEZ
44108302,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108301,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,92.88,2026-02-01T17:00:00.000,Tassa Auto
44108300,ABI03069,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,66.60,2026-02-01T17:00:00.000,is_violazioni_cds
44108299,ABI08324,BANCA CENTROPADANA CRED. COOP.,84507570152,Comune di Lodi,26900,LO,70.00,2026-02-01T17:00:00.000,mg_tari
44108298,WOLLNLB1,Worldpay BV,00630080133,Comune di Tavernerio,22038,CO,150.00,2026-02-01T17:00:00.000,pj_mensa
44108297,ABI02008,Unicredit S.p.A,00351640172,Comune di Villa Carcina,25169,BS,29.40,2026-02-01T17:00:00.000,in_violazione_cds
44108296,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-02-01T17:00:00.000,ts_sanamm
44108295,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,118.25,2026-02-01T17:00:00.000,Tassa Auto
44108294,PPAYITR1XXX,Postepay,00304310196,Comune di Sospiro,26048,CR,70.00,2026-02-01T17:00:00.000,nv_mensascolastica
44108293,ABI03589,Allianz Bank Financial Advisors S.p.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108292,ABI03062,Banca Mediolanum SpA,83503550150,Comune di Rodano,20053,MI,145.04,2026-02-01T17:00:00.000,pj_mensascolastica
44108291,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,82.37,2026-02-01T17:00:00.000,RL_BIL_PAGOPAPOST
44108290,SATYLUL1,Satispay,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108289,BIC32698,LIS Pay SPA,87003770150,Comune di Caponago,20867,MB,96.14,2026-02-01T17:00:00.000,mensascolastica
44108288,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,141.90,2026-02-01T17:00:00.000,Tassa Auto
44108287,PPAYITR1XXX,Postepay,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,100.00,2026-02-01T17:00:00.000,nv_mensascolastica
44108286,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,354.75,2026-02-01T17:00:00.000,Tassa Auto
44108285,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-01T17:00:00.000,solleciti
44108284,BIC32698,LIS Pay SPA,87003770150,Comune di Caponago,20867,MB,40.48,2026-02-01T17:00:00.000,mensascolastica
44108283,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,150.00,2026-02-01T17:00:00.000,REFEZ
44108282,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-01T17:00:00.000,solleciti
44108281,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108280,SELBIT2B,Banca Sella S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-01T17:00:00.000,CENED ricarica portafoglio
44108279,ABI03296,Banca Fideuram,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-01T17:00:00.000,os_verbali_pp
44108278,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,128.31,2026-02-01T17:00:00.000,Tassa Auto
44108277,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,7.00,2026-02-01T17:00:00.000,ATS322_PREST_VET_CUP
44108276,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,131.58,2026-02-01T17:00:00.000,Tassa Auto
44108275,WOLLNLB1,Worldpay BV,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108274,POSOIT22XXX,Banca Popolare di Sondrio,00098990146,Comune di Morbegno,23017,SO,60.40,2026-02-01T17:00:00.000,in_violazione_cds
44108273,ABI03069,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,40.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108272,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,49.91,2026-02-01T17:00:00.000,Tassa Auto
44108271,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108270,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T17:00:00.000,solleciti
44108269,ABI03069,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,517.25,2026-02-01T17:00:00.000,ALER_PV
44108268,CIPBITMM,Nexi,00478370182,Comune di Siziano,27010,PV,45.44,2026-02-01T17:00:00.000,pj_mensascolastica
44108267,PPAYITR1XXX,Postepay,01495680157,Comune di Carate Brianza,20841,MB,70.44,2026-02-01T17:00:00.000,mg_mensa
44108266,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,152.22,2026-02-01T17:00:00.000,Tassa Auto
44108265,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,237.89,2026-02-01T17:00:00.000,Tassa Auto
44108264,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,11.05,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108263,LB000484,Revolut Payments UAB,00233930130,Comune di Cantù,22063,CO,20.00,2026-02-01T17:00:00.000,mensascolastica
44108262,ABI03069,Intesa Sanpaolo S.p.A,87001790150,Comune di Carnate,20866,MB,70.00,2026-02-01T17:00:00.000,dirittisegreteria
44108261,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,89.00,2026-02-01T17:00:00.000,mg_tari
44108260,POSOIT22XXX,Banca Popolare di Sondrio,00133750141,Comune di Madesimo,23024,SO,516.00,2026-02-01T17:00:00.000,san_amm
44108259,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-01T17:00:00.000,solleciti
44108258,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-01T17:00:00.000,solleciti
44108257,MOONITMMXXX,MOONEY S.P.A.,00323920199,Comune di Persico Dosimo,26043,CR,15.13,2026-02-01T17:00:00.000,sch_lucevotiva
44108256,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,274.18,2026-02-01T17:00:00.000,Tassa Auto
44108255,SATYLUL1,Satispay,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.21,2026-02-01T17:00:00.000,sin_sollecito
44108254,ABI05156,Banca di Piacenza soc. coop. per azioni,84507570152,Comune di Lodi,26900,LO,159.00,2026-02-01T17:00:00.000,mg_tari
44108253,ABI03032,Credito Emiliano SpA.,84507570152,Comune di Lodi,26900,LO,87.00,2026-02-01T17:00:00.000,mg_tari
44108252,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,129.00,2026-02-01T17:00:00.000,Tassa Auto
44108251,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108250,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,87.72,2026-02-01T17:00:00.000,Tassa Auto
44108249,WOLLNLB1,Worldpay BV,05017630152,ARIA S.p.A.,20154,MI,50.00,2026-02-01T17:00:00.000,CENED ricarica portafoglio
44108248,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.90,2026-02-01T17:00:00.000,pedaggi
44108247,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,17.90,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108246,CIPBITMM,Nexi,00828590158,Comune di San Donato Milanese,20097,MI,59.89,2026-02-01T17:00:00.000,TRIBTARIVIOLAZIONI
44108245,ABI03069,Intesa Sanpaolo S.p.A,83503550150,Comune di Rodano,20053,MI,170.94,2026-02-01T17:00:00.000,pj_mensascolastica
44108244,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,26.00,2026-02-01T17:00:00.000,Tassa Auto
44108243,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,274.05,2026-02-01T17:00:00.000,Tassa Auto
44108242,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,116.24,2026-02-01T17:00:00.000,Tassa Auto
44108241,PPAYITR1XXX,Postepay,03775830981,ASST della Valcamonica,25043,BS,14.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108240,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,294.91,2026-02-01T17:00:00.000,RL_BIL_PAGOPAPOST
44108239,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-02-01T17:00:00.000,ATS321_VET_SCIA
44108238,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-01T17:00:00.000,ts_verbali_cds
44108237,ABI03015,FinecoBank Banca Fineco S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,95.00,2026-02-01T17:00:00.000,TRIBTARI
44108236,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,227.04,2026-02-01T17:00:00.000,Tassa Auto
44108235,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,82.00,2026-02-01T17:00:00.000,mg_tari
44108234,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,42.86,2026-02-01T17:00:00.000,ATS326_TICKET
44108233,ABI03069,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108232,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-01T17:00:00.000,solleciti
44108231,POSOIT22XXX,Banca Popolare di Sondrio,03510190121,ASST Valle Olona,21052,VA,30.30,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108230,CIPBITMM,Nexi,81000430132,Comune di Brenna,22040,CO,200.00,2026-02-01T17:00:00.000,pj_mensascolastica
44108645,CIPBITMM,Nexi,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108644,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-01T17:00:00.000,solleciti
44108643,SELBIT2B,Banca Sella S.p.A.,02613080189,ASST di Pavia,27100,PV,18.40,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108642,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-01T17:00:00.000,ts_sanamm
44108641,SELBIT2B,Banca Sella S.p.A.,00846420172,Comune di Borgo San Giacomo,25022,BS,20.00,2026-02-01T17:00:00.000,app_mensascolastica
44108640,SELBIT2B,Banca Sella S.p.A.,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108639,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-01T17:00:00.000,solleciti
44108638,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,190.92,2026-02-01T17:00:00.000,Tassa Auto
44108637,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,240.96,2026-02-01T17:00:00.000,Tassa Auto
44108636,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,144.83,2026-02-01T17:00:00.000,Tassa Auto
44108635,UNCRITMM,UniCredit S.p.A.,03622120131,ASST di Lecco,23900,LC,17.90,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108634,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T17:00:00.000,solleciti
44108633,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,122.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108632,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,86.32,2026-02-01T17:00:00.000,ATS321_DIFF
44108631,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,74.55,2026-02-01T17:00:00.000,Tassa Auto
44108630,ABI03069,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,25.40,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108629,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,250.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108628,ABI02008,Unicredit S.p.A,84507570152,Comune di Lodi,26900,LO,295.00,2026-02-01T17:00:00.000,mg_tari
44108627,WOLLNLB1,Worldpay BV,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,152.00,2026-02-01T17:00:00.000,ASST926_LIB_PROF_DOM
44108626,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,60.00,2026-02-01T17:00:00.000,mg_tari
44108625,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108624,ABI03069,Intesa Sanpaolo S.p.A,84507570152,Comune di Lodi,26900,LO,105.00,2026-02-01T17:00:00.000,mg_tari
44108623,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,01629400191,ASST di Cremona,26100,CR,50.85,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108622,CIPBITMM,Nexi,00955490172,Comune di Berlingo,25030,BS,90.00,2026-02-01T17:00:00.000,mensascolastica
44108621,CIPBITMM,Nexi,00955490172,Comune di Berlingo,25030,BS,90.00,2026-02-01T17:00:00.000,mensascolastica
44108620,PPAYITR1XXX,Postepay,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108619,BNLIITRR,Worldline,00846420172,Comune di Borgo San Giacomo,25022,BS,50.00,2026-02-01T17:00:00.000,app_mensascolastica
44108618,BCITITMM,Intesa Sanpaolo S.p.A,00703920132,Comune di Merate,23807,LC,60.90,2026-02-01T17:00:00.000,vcds
44108617,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-01T17:00:00.000,os_verbali_pp
44108616,UNCRITMM,UniCredit S.p.A.,09322180960,ASST di Lodi,26900,LO,36.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108615,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,99.00,2026-02-01T17:00:00.000,ads_servsocioeduc
44108614,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,108.00,2026-02-01T17:00:00.000,ads_servsocioeduc
44108613,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,98.00,2026-02-01T17:00:00.000,mg_tari
44108612,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,25.40,2026-02-01T17:00:00.000,PRENOTA_SALUTE
44108611,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-01T17:00:00.000,solleciti
44108610,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,23.09,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108609,BPMOIT22,BPER Banca S.p.A.,02613080189,ASST di Pavia,27100,PV,36.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108608,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,259.19,2026-02-01T17:00:00.000,Tassa Auto
44108607,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,250.84,2026-02-01T17:00:00.000,Tassa Auto
44108606,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,41.07,2026-02-01T17:00:00.000,Tassa Auto
44108605,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,48.72,2026-02-01T17:00:00.000,app_mensascolastica
44108604,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108603,ABI03069,Intesa Sanpaolo S.p.A,00296180185,Comune di Pavia,27100,PV,100.00,2026-02-01T17:00:00.000,REFEZ
44108602,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,175.57,2026-02-01T17:00:00.000,Tassa Auto
44108601,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,54.40,2026-02-01T17:00:00.000,os_verbali_pp
44108600,ABI03069,Intesa Sanpaolo S.p.A,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,51.24,2026-02-01T17:00:00.000,app_mensascolastica
44108599,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,10.00,2026-02-01T17:00:00.000,ASST706_CP_CART_CLI
44108598,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108597,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108596,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,180.72,2026-02-01T17:00:00.000,Tassa Auto
44108595,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-01T17:00:00.000,Tassa Auto
44108594,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-01T17:00:00.000,solleciti
44108593,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,85.14,2026-02-01T17:00:00.000,Tassa Auto
44108592,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,5.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108591,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,84.39,2026-02-01T17:00:00.000,Tassa Auto
44108590,ABI02008,Unicredit S.p.A,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,70.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108589,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,36.00,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108588,ABI03062,Banca Mediolanum SpA,84507570152,Comune di Lodi,26900,LO,141.00,2026-02-01T17:00:00.000,mg_tari
44108587,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,691.49,2026-02-01T17:00:00.000,Tassa Auto
44108586,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.00,2026-02-01T17:00:00.000,pedaggi
44108585,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,20.00,2026-02-01T17:00:00.000,bv_ztl
44108584,IFSPIT21,ICONTO srl,80005370137,Comune di Como,22100,CO,16.00,2026-02-01T17:00:00.000,MARCA_BOLLO_DIGITALE
44108583,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,10.00,2026-02-01T17:00:00.000,REFEZ
44108582,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,20.00,2026-02-01T17:00:00.000,Tassa Auto
44108581,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,85.00,2026-02-01T17:00:00.000,mg_tari
44108580,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,18.40,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108579,ABI03069,Intesa Sanpaolo S.p.A,00792720153,Comune di Garbagnate Milanese,20024,MI,327.27,2026-02-01T17:00:00.000,ek_rettenido
44108578,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,100.32,2026-02-01T17:00:00.000,Tassa Auto
44108577,ABI01030,Banca Monte dei Paschi di Siena,00634160170,Comune di Rezzato,25086,BS,116.90,2026-02-01T17:00:00.000,in_violazione_cds
44108574,ABI02008,Unicredit S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,138.61,2026-02-01T17:00:00.000,ATS321_DIFF
44108573,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,35.60,2026-02-01T17:00:00.000,TICKET_SANITARIO
44108572,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,511.00,2026-02-01T17:00:00.000,TC_SERVIZI_CIMITERIALI
